p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.02282070102117e-07	0.377170711853466	0.134	0.076	0.0154336211680277	Regulatory T cells.2	CEBPG
5.05408672004877e-07	0.320480386018887	0.135	0.077	0.0155296922646939	Regulatory T cells.2	HSD17B12
5.08161284346108e-07	0.219704439661323	0.558	0.41	0.0156142717841029	Regulatory T cells.2	TRAF3IP3
5.08938807900619e-07	0.246768380203371	0.185	0.113	0.0156381627503623	Regulatory T cells.2	C3orf17
5.09186224922416e-07	0.153498893682976	0.244	0.156	0.0156457651331911	Regulatory T cells.2	NEMF
5.19825571844531e-07	0.254276640404564	0.13	0.073	0.0159726803460669	Regulatory T cells.2	MAPKAPK2
5.2215174423784e-07	0.571382614083055	0.095	0.049	0.0160441566451961	Regulatory T cells.2	TMEM194B
5.28697830906626e-07	0.215443153723496	0.572	0.431	0.0162452982502679	Regulatory T cells.2	FYN
5.29835776814471e-07	0.191469805087291	0.142	0.082	0.0162802639141782	Regulatory T cells.2	BZW2
5.37980504868342e-07	3.35068397362396	0.01	0.001	0.0165305269730896	Regulatory T cells.2	GPR27
5.38688905432055e-07	0.134600410248231	0.23	0.145	0.0165522939972108	Regulatory T cells.2	RSBN1
5.41241527890132e-07	0.219185833569018	0.191	0.117	0.0166307284274801	Regulatory T cells.2	NMI
5.41301810868814e-07	1.24417792008734	0.039	0.014	0.016632580742566	Regulatory T cells.2	SMARCD3
5.42704948312372e-07	0.45409075500245	0.088	0.044	0.0166756949467943	Regulatory T cells.2	PDSS2
5.43361862991229e-07	0.318517290972826	0.121	0.067	0.0166958799641315	Regulatory T cells.2	STAT5B
5.46711313411341e-07	0.12150600299731	0.561	0.404	0.0167987985271903	Regulatory T cells.2	RHOG
5.46987417175294e-07	0.15875237082204	0.223	0.141	0.0168072823675453	Regulatory T cells.2	EIF2S1
5.50118439149083e-07	0.305386169387555	0.078	0.037	0.0169034892797339	Regulatory T cells.2	TSPAN2
5.5087400861687e-07	0.690095038799775	0.045	0.017	0.0169267056627706	Regulatory T cells.2	AK1
5.50949542309125e-07	0.10957854604811	0.24	0.153	0.0169290265865325	Regulatory T cells.2	SNF8
5.54144397494691e-07	2.38520624498515	0.01	0.001	0.0170271949018194	Regulatory T cells.2	LOC101928806
5.56036035015856e-07	0.717569961939311	0.046	0.018	0.0170853192479322	Regulatory T cells.2	CYP2U1
5.59185924988583e-07	0.394816756273364	0.118	0.065	0.0171821059171242	Regulatory T cells.2	C19orf52
5.64722582983989e-07	0.159130206689821	0.221	0.141	0.017352230807349	Regulatory T cells.2	CLK4
5.66238181166842e-07	0.153024494263969	0.422	0.301	0.0173988005927136	Regulatory T cells.2	SMCHD1
5.68751364710163e-07	0.203195750380373	0.196	0.123	0.0174760231834492	Regulatory T cells.2	UROS
5.80384128773304e-07	0.143961501864751	0.734	0.574	0.0178334631248173	Regulatory T cells.2	SRSF3
5.84618575198645e-07	0.169923123022464	0.103	0.054	0.0179635749601288	Regulatory T cells.2	TXLNA
5.85800888027855e-07	0.366773363203576	0.088	0.044	0.0179999038864319	Regulatory T cells.2	HGSNAT
5.89303664486812e-07	0.296459624016613	0.128	0.072	0.0181075336986863	Regulatory T cells.2	IFT52
5.92194101328792e-07	1.05376189501368	0.046	0.018	0.0181963481515298	Regulatory T cells.2	NRIP1
5.9360135895274e-07	0.39894213451136	0.125	0.071	0.0182395889565408	Regulatory T cells.2	MRTO4
5.94219690675565e-07	0.153256024131313	0.645	0.494	0.0182585884353881	Regulatory T cells.2	SLC2A3
5.98888718582543e-07	0.284460875753555	0.149	0.087	0.0184020536558858	Regulatory T cells.2	TBC1D17
6.00295730605193e-07	0.148309311897689	0.709	0.542	0.0184452869143058	Regulatory T cells.2	RAP1B
6.02559033487503e-07	0.37150218842629	0.142	0.083	0.0185148314219705	Regulatory T cells.2	PPP1R15B
6.03416025742984e-07	0.328945035124138	0.109	0.058	0.0185411642230047	Regulatory T cells.2	ACAD8
6.04325602787124e-07	0.58277765179149	0.103	0.055	0.01856911279684	Regulatory T cells.2	NAGA
6.09949231737465e-07	0.158992655048602	0.206	0.131	0.0187419100435971	Regulatory T cells.2	GBP4
6.15816053038196e-07	0.161524125744027	0.716	0.529	0.0189221798617046	Regulatory T cells.2	RGS10
6.19017841780518e-07	0.256741788040196	0.16	0.096	0.01902056122439	Regulatory T cells.2	NKAP
6.21800739196725e-07	0.44081262513215	0.077	0.037	0.0191060713132978	Regulatory T cells.2	MSH6
6.26773708547495e-07	0.801347286377869	0.056	0.024	0.0192588757425389	Regulatory T cells.2	HACE1
6.37802387353103e-07	0.321608895015675	0.078	0.038	0.0195977539561988	Regulatory T cells.2	PDXK
6.39337594814786e-07	0.10445882798884	0.375	0.258	0.0196449262758739	Regulatory T cells.2	WBP2
6.40759660718508e-07	0.128295938634184	0.265	0.173	0.0196886220948976	Regulatory T cells.2	CUEDC2
6.45836134989342e-07	0.220655891828065	0.167	0.101	0.0198446069198175	Regulatory T cells.2	ZDHHC20
6.46947056581765e-07	0.145596049845207	0.521	0.37	0.0198787422075879	Regulatory T cells.2	EIF3D
6.48948021692647e-07	0.611395807927573	0.071	0.033	0.01994022586255	Regulatory T cells.2	GRAMD4
6.66388477977917e-07	0.122051938268249	0.169	0.101	0.0204761187628275	Regulatory T cells.2	HNRNPA1L2
6.68845789920828e-07	0.420569550684178	0.123	0.069	0.0205516245868973	Regulatory T cells.2	SIRT6
6.70230242633057e-07	0.60014735773643	0.099	0.052	0.0205941646653859	Regulatory T cells.2	PROSER1
6.72754741527044e-07	0.158443229224062	0.156	0.092	0.0206717349429015	Regulatory T cells.2	ZNF335
6.73100951726842e-07	0.141275168644521	0.277	0.184	0.0206823729437107	Regulatory T cells.2	BRWD1
6.82143594355727e-07	0.208617762321165	0.127	0.071	0.0209602262237684	Regulatory T cells.2	HYOU1
6.91811327662309e-07	0.102435977884954	0.574	0.412	0.0212572866650798	Regulatory T cells.2	UBE2N
6.93562898419304e-07	0.100185369291327	0.372	0.255	0.02131110717973	Regulatory T cells.2	PSMD7
7.06901819175839e-07	0.211062086714609	0.208	0.131	0.021720972197816	Regulatory T cells.2	ISCA1
7.13376764896128e-07	0.127510571873678	0.155	0.091	0.0219199278549633	Regulatory T cells.2	ATP6V1D
7.14086126423743e-07	0.156485295748274	0.139	0.08	0.0219417244066223	Regulatory T cells.2	PEA15
7.15406452410129e-07	0.44517792464996	0.088	0.044	0.021982294063206	Regulatory T cells.2	SMAD3
7.27801741637156e-07	0.139784899336646	0.462	0.324	0.0223631641152849	Regulatory T cells.2	PSMB2
7.36987856942054e-07	0.379453608137484	0.086	0.043	0.0226454258802585	Regulatory T cells.2	CFL2
7.41325672584906e-07	0.369983361410108	0.118	0.066	0.0227787139415164	Regulatory T cells.2	ST6GAL1
7.53073591784875e-07	0.244885353739289	0.199	0.126	0.0231396922547739	Regulatory T cells.2	AGGF1
7.58298183327357e-07	0.179938051345609	0.76	0.591	0.0233002282790997	Regulatory T cells.2	TMEM258
7.61730977747916e-07	0.14511018282471	0.493	0.352	0.0234057077532602	Regulatory T cells.2	CHURC1
7.6498355911085e-07	1.02853159661979	0.032	0.01	0.0235056498207991	Regulatory T cells.2	RYR1
7.7147875155359e-07	0.599699166640032	0.082	0.041	0.0237052275989872	Regulatory T cells.2	MSH2
7.75004821288795e-07	0.51323411580444	0.117	0.065	0.0238135731437408	Regulatory T cells.2	DHX8
7.75286260863415e-07	0.113054896165102	0.177	0.108	0.0238222209375502	Regulatory T cells.2	TCERG1
7.7550273870981e-07	0.108563707180521	0.171	0.104	0.0238288726523363	Regulatory T cells.2	RFX5
7.77582471227598e-07	0.171336692004109	0.156	0.093	0.0238927765934104	Regulatory T cells.2	C17orf85
7.79077964947198e-07	0.155478661592735	0.514	0.368	0.0239387286289326	Regulatory T cells.2	LMAN2
7.8396478163833e-07	0.15379624945541	0.745	0.594	0.024088885845401	Regulatory T cells.2	MCL1
7.84451707876493e-07	0.118155788955889	0.184	0.113	0.024103847627921	Regulatory T cells.2	ANKRD39
7.85805497692502e-07	0.188254730342527	0.125	0.071	0.0241454455275975	Regulatory T cells.2	C12orf5
7.93452484753106e-07	0.553619615649607	0.053	0.022	0.0243804144990087	Regulatory T cells.2	KLF11
8.01451784086201e-07	0.121641832804673	0.212	0.133	0.0246262089696167	Regulatory T cells.2	MRPL21
8.02081793310576e-07	0.179268534046395	0.162	0.096	0.0246455672630541	Regulatory T cells.2	OSBPL9
8.15010138145429e-07	0.695095967471628	0.063	0.028	0.0250428165147946	Regulatory T cells.2	IRAK2
8.20735563494085e-07	0.316765081669873	0.103	0.055	0.0252187416594827	Regulatory T cells.2	CHPF
8.28179879865727e-07	0.242467502917196	0.111	0.06	0.0254474831686342	Regulatory T cells.2	BMS1P6
8.2858744808558e-07	0.141317116213374	0.12	0.066	0.0254600065173256	Regulatory T cells.2	ING5
8.29472051634415e-07	0.229094171127228	0.188	0.117	0.0254871877305707	Regulatory T cells.2	TM7SF3
8.32834322279952e-07	0.104000999299572	0.208	0.13	0.0255905002206961	Regulatory T cells.2	CHMP2B
8.36569333376959e-07	0.145281947495032	0.178	0.109	0.0257052659066738	Regulatory T cells.2	UTP23
8.39154315500567e-07	0.208412071053816	0.145	0.084	0.0257846946523859	Regulatory T cells.2	DHRSX
8.41242751647999e-07	0.499823215204789	0.084	0.042	0.0258488660298881	Regulatory T cells.2	FAM118B
8.5778647444527e-07	0.826512259918097	0.061	0.027	0.0263572050002798	Regulatory T cells.2	AP1AR
8.64616024246709e-07	0.486374857628173	0.084	0.042	0.0265670565770286	Regulatory T cells.2	FAM98A
8.68119851422425e-07	0.390628262534684	0.103	0.055	0.0266747186746569	Regulatory T cells.2	LHPP
8.79450901965474e-07	1.40236365492302	0.028	0.008	0.0270228878646931	Regulatory T cells.2	LACC1
8.80134589126939e-07	0.347819343782776	0.081	0.04	0.0270438955201034	Regulatory T cells.2	ZMYM4
8.85215081554911e-07	0.110452183650989	0.368	0.255	0.0272000038109378	Regulatory T cells.2	NOP58
8.87176162293625e-07	0.597989454315101	0.058	0.026	0.0272602619387962	Regulatory T cells.2	ZNF18
8.94514145974692e-07	0.253588396286168	0.153	0.092	0.0274857361633644	Regulatory T cells.2	CDC27
8.94885181446869e-07	1.26446348663782	0.028	0.008	0.0274971369703179	Regulatory T cells.2	LOC100132111
9.02954125580017e-07	0.293929251719527	0.142	0.083	0.0277450714166972	Regulatory T cells.2	PGRMC1
9.05744836534336e-07	0.158639453182623	0.206	0.129	0.0278308215921905	Regulatory T cells.2	OSER1
9.06036151346937e-07	0.49968938341996	0.111	0.062	0.0278397728224373	Regulatory T cells.2	LUZP1
9.13797452727446e-07	0.578377193462996	0.084	0.042	0.0280782543299562	Regulatory T cells.2	FAM43A
9.20697938808001e-07	0.350379488354037	0.177	0.11	0.0282902855657534	Regulatory T cells.2	RPL26L1
9.25523629617084e-07	0.423260526248326	0.152	0.092	0.0284385645672441	Regulatory T cells.2	CHRM3-AS2
9.3467558359159e-07	0.125433180795163	0.237	0.153	0.0287197766570188	Regulatory T cells.2	CNDP2
9.37575371459146e-07	0.241238631405254	0.177	0.109	0.0288088784388252	Regulatory T cells.2	HELB
9.42155215629355e-07	0.351684005663632	0.182	0.114	0.0289496033106432	Regulatory T cells.2	DMTF1
9.45485412416058e-07	0.30406727290017	0.155	0.093	0.0290519302673082	Regulatory T cells.2	CRYL1
9.45949297740172e-07	0.165898327038931	0.34	0.234	0.0290661840716623	Regulatory T cells.2	PSMA3
9.47975652242671e-07	0.288886940426338	0.156	0.093	0.0291284478664606	Regulatory T cells.2	EMC8
9.52298780823057e-07	0.345172083224789	0.091	0.046	0.0292612846383501	Regulatory T cells.2	TMEM254
9.57610977259967e-07	0.965800718600309	0.049	0.02	0.029424512498267	Regulatory T cells.2	C3orf14
9.78381493823809e-07	0.29671904803163	0.202	0.128	0.0300627281607242	Regulatory T cells.2	PSPC1
9.80517887423365e-07	0.234767577497218	0.125	0.071	0.0301283731268577	Regulatory T cells.2	C11orf49
9.9767074744192e-07	0.110361768459578	0.213	0.135	0.0306554290566479	Regulatory T cells.2	PARP9
1.00248465138032e-06	0.846441141773827	0.04	0.015	0.0308033458829632	Regulatory T cells.2	LYPD3
1.00899300019841e-06	0.404954568020715	0.097	0.051	0.0310033279170965	Regulatory T cells.2	FAM175B
1.00948478236718e-06	0.943951260661466	0.039	0.014	0.0310184389077964	Regulatory T cells.2	HSP90AB4P
1.01301478577673e-06	0.166092932525826	0.175	0.108	0.0311269053225616	Regulatory T cells.2	COMMD10
1.01395117358495e-06	0.219291853392834	0.141	0.082	0.0311556777107446	Regulatory T cells.2	KLHL36
1.02615887606968e-06	0.138311583522527	0.235	0.152	0.0315307837849932	Regulatory T cells.2	SSRP1
1.04049936587701e-06	1.5749014407789	0.018	0.004	0.0319714240153029	Regulatory T cells.2	FNDC9
1.04693104901185e-06	0.222940467510439	0.148	0.087	0.0321690503429872	Regulatory T cells.2	DNAJB12
1.04980433833482e-06	0.238913021767038	0.13	0.074	0.0322573379040142	Regulatory T cells.2	OGG1
1.05063253245263e-06	0.193670549430097	0.185	0.115	0.032282785824672	Regulatory T cells.2	WIBG
1.05142119421781e-06	0.131168778113701	0.189	0.117	0.0323070190347306	Regulatory T cells.2	PDZD11
1.06864102183922e-06	0.289015551148662	0.12	0.067	0.0328361326780536	Regulatory T cells.2	HMGXB3
1.07876581753342e-06	0.732601838192549	0.07	0.033	0.0331472372753493	Regulatory T cells.2	FAH
1.08387729109411e-06	0.302731512629627	0.118	0.066	0.0333042975234487	Regulatory T cells.2	TXNRD1
1.09372630560035e-06	0.345366521221691	0.118	0.066	0.0336069281921818	Regulatory T cells.2	RAB22A
1.09693930256326e-06	0.425279598992275	0.092	0.048	0.0337056539498613	Regulatory T cells.2	ACP2
1.1020988018974e-06	0.135094028955105	0.203	0.128	0.0338641898859013	Regulatory T cells.2	ANKLE2
1.10460825101498e-06	0.135357190177083	0.519	0.379	0.0339412977289374	Regulatory T cells.2	HSPA5
1.10522261672857e-06	0.191406506993653	0.166	0.101	0.0339601753442186	Regulatory T cells.2	SEC23A
1.13376105750732e-06	0.164702570167609	0.191	0.119	0.0348370760140275	Regulatory T cells.2	FAM120AOS
1.14595046637369e-06	0.331049578574823	0.181	0.114	0.0352116199802645	Regulatory T cells.2	SDHAF1
1.15564286656392e-06	0.10318226648108	0.189	0.117	0.0355094383609097	Regulatory T cells.2	MRPS33
1.15730591075138e-06	0.274492319125979	0.124	0.07	0.0355605387196578	Regulatory T cells.2	ACAT1
1.16337519041121e-06	0.219287271810006	0.164	0.099	0.0357470294757651	Regulatory T cells.2	TARS
1.16714700814533e-06	1.17560642961724	0.036	0.013	0.0358629261192816	Regulatory T cells.2	SUOX
1.1734378860258e-06	0.111281581653796	0.355	0.244	0.0360562259239148	Regulatory T cells.2	MMADHC
1.17377985062857e-06	1.97322267690293	0.019	0.005	0.0360667334702641	Regulatory T cells.2	PDK4
1.17438802852559e-06	0.234812931377543	0.081	0.04	0.0360854209525057	Regulatory T cells.2	C12orf49
1.17612244571112e-06	0.1192130737677	0.357	0.245	0.0361387143893655	Regulatory T cells.2	CHST11
1.18452590563325e-06	1.00246935643039	0.035	0.012	0.0363969275023929	Regulatory T cells.2	LOC101060398
1.1872578446339e-06	0.126025469308832	0.73	0.546	0.0364808717920659	Regulatory T cells.2	ATP5B
1.19558850261576e-06	1.30242989858591	0.046	0.018	0.0367368479198746	Regulatory T cells.2	SERPINE2
1.19798544140228e-06	0.217192919570178	0.131	0.075	0.0368104986579678	Regulatory T cells.2	ARFGEF1
1.22171129243248e-06	0.409893399632764	0.141	0.083	0.0375395228825729	Regulatory T cells.2	VPS33A
1.22209219799613e-06	1.94041183257798	0.013	0.002	0.0375512269678269	Regulatory T cells.2	LOC101927681
1.22303270909713e-06	0.112182382049402	0.213	0.135	0.0375801260524275	Regulatory T cells.2	NAA20
1.23848016386264e-06	0.129884649202389	0.228	0.147	0.0380547799950074	Regulatory T cells.2	BAG6
1.24099438424392e-06	0.164884410889355	0.142	0.083	0.038132034444663	Regulatory T cells.2	SPIDR
1.24218128493831e-06	0.119516991926704	0.13	0.074	0.0381685043422994	Regulatory T cells.2	ABCC1
1.24866618026126e-06	0.112398540940481	0.152	0.09	0.0383677657208878	Regulatory T cells.2	IFFO1
1.25388344422237e-06	0.137246818101295	0.277	0.184	0.0385280765906208	Regulatory T cells.2	CHCHD5
1.26692367167649e-06	0.158368130938188	0.146	0.086	0.0389287636596035	Regulatory T cells.2	UBE2Q2
1.27659614044182e-06	0.103508199112674	0.418	0.295	0.0392259696073558	Regulatory T cells.2	THRAP3
1.28630625090426e-06	0.19183987871714	0.153	0.092	0.0395243321715351	Regulatory T cells.2	SPATS2L
1.29216097032881e-06	0.631403217922538	0.054	0.023	0.0397042301352933	Regulatory T cells.2	FBXL8
1.29557079486472e-06	0.188354580892317	0.175	0.107	0.0398090038138083	Regulatory T cells.2	CPNE7
1.30880825578949e-06	0.445527998403002	0.064	0.029	0.0402157512756437	Regulatory T cells.2	GORAB
1.34159464626614e-06	1.18318518022616	0.024	0.006	0.0412231786958197	Regulatory T cells.2	LOC101927646
1.36035504708075e-06	0.146968810908715	0.171	0.105	0.0417996295316502	Regulatory T cells.2	EPRS
1.36896105722898e-06	0.365302157484607	0.052	0.022	0.0420640664054748	Regulatory T cells.2	EXOSC6
1.37534631874445e-06	0.144061725814237	0.162	0.098	0.0422602663360607	Regulatory T cells.2	CDC14A
1.37601446349509e-06	0.144280558077771	0.467	0.333	0.0422807964198138	Regulatory T cells.2	SSBP1
1.38937659064214e-06	0.462120919322223	0.082	0.041	0.0426913745006611	Regulatory T cells.2	MTOR
1.39650912304787e-06	0.151307307539238	0.248	0.163	0.042910535823892	Regulatory T cells.2	RFC1
1.39884831220388e-06	0.148804626177424	0.224	0.145	0.0429824120890885	Regulatory T cells.2	QRICH1
1.40728341642483e-06	0.388882935784078	0.084	0.042	0.0432415975364857	Regulatory T cells.2	FAM175A
1.41239024972151e-06	0.275260285100583	0.15	0.09	0.0433985152031928	Regulatory T cells.2	PLEKHF2
1.41623876404339e-06	0.235540859265736	0.092	0.048	0.0435167685027613	Regulatory T cells.2	DNAL4
1.41629833848314e-06	0.311283755530259	0.113	0.063	0.0435185990465715	Regulatory T cells.2	AIFM1
1.41889764321956e-06	1.06524273110735	0.04	0.015	0.0435984678832073	Regulatory T cells.2	RARG
1.42970425936623e-06	1.22175849978691	0.035	0.012	0.0439305227775462	Regulatory T cells.2	CDK14
1.43036291433744e-06	0.260973729247948	0.127	0.072	0.0439507612688466	Regulatory T cells.2	ZCCHC8
1.43604499657442e-06	0.140055636242594	0.922	0.785	0.0441253546097421	Regulatory T cells.2	SUMO2
1.4422121599045e-06	1.20253497482335	0.035	0.012	0.0443148530373855	Regulatory T cells.2	SAMSN1-AS1
1.44799208923759e-06	0.265811890644879	0.128	0.073	0.0444924529260036	Regulatory T cells.2	EFTUD2
1.4493908959556e-06	0.544870146200105	0.095	0.05	0.0445354340600277	Regulatory T cells.2	MON1B
1.45170893078017e-06	0.122780509369852	0.23	0.148	0.0446066603160823	Regulatory T cells.2	KRCC1
1.47020962729409e-06	0.265856353840848	0.107	0.058	0.0451751312178655	Regulatory T cells.2	MRPL45
1.47179750135955e-06	0.185993735839188	0.132	0.076	0.045223921824275	Regulatory T cells.2	NUP107
1.47482516834192e-06	0.141869244914989	0.301	0.203	0.0453169529476423	Regulatory T cells.2	CNOT2
1.48386438242115e-06	0.354913042438678	0.111	0.062	0.0455947008786546	Regulatory T cells.2	PTRH1
1.48802322943064e-06	0.231898461478111	0.146	0.087	0.0457224897707153	Regulatory T cells.2	CHD1L
1.49611814327168e-06	0.100369723689796	0.336	0.228	0.0459712221883091	Regulatory T cells.2	VDAC3
1.49901960554132e-06	0.359688764378855	0.123	0.07	0.0460603754194682	Regulatory T cells.2	CUL2
1.50212942610338e-06	0.698930817326431	0.047	0.019	0.0461559308758785	Regulatory T cells.2	ADAT3
1.51113385149498e-06	0.190681275092127	0.162	0.098	0.0464326098548861	Regulatory T cells.2	TP53TG1
1.52178636082045e-06	0.8025573110921	0.047	0.019	0.0467599295089299	Regulatory T cells.2	ABAT
1.546902714095e-06	0.102114157639939	0.298	0.199	0.0475316796959971	Regulatory T cells.2	ATP6AP1
1.56147755007079e-06	0.590164637323041	0.075	0.037	0.0479795206810253	Regulatory T cells.2	TBC1D22B
1.56366298718458e-06	0.127862584254812	0.745	0.571	0.0480466726072206	Regulatory T cells.2	EIF3F
1.56570953300111e-06	0.240521571223033	0.167	0.103	0.0481095568205252	Regulatory T cells.2	PRPSAP2
1.5676643478454e-06	0.528325481916897	0.114	0.064	0.0481696224162456	Regulatory T cells.2	DERA
1.57787575977355e-06	0.38686486725848	0.131	0.077	0.048483388470562	Regulatory T cells.2	HIST1H2BK
1.58429799003261e-06	0.282318169910805	0.152	0.091	0.048680724339732	Regulatory T cells.2	VCPKMT
